snid,timestamp [UNIX],sntime,T_air [°C],T_soil [°C],H_air [%RH],H_soil [%RH],x_nt,x_vs,x_bat,x_art,x_rst,x_ic,x_adc,x_usart,fault,antigen,danger,safe,fault label
41B9FD22,1625576307,1344,24.69,0.0,51.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3471190476190476,0.0,0
41B9FD22,1625576911,1345,24.69,0.0,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22724761904761906,0.0,0
41B9FD22,1625577516,1346,24.8,0.0,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20074999999999998,0.0,0
41B9FD22,1625578121,1347,24.89,0.0,51.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21052380952380953,0.0,0
41B9FD22,1625578726,1348,25.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4075535714285714,0.0,0
41B9FD22,1625579331,1349,25.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22994705513784466,0.0,0
41B9FD22,1625579935,1350,25.09,0.0,51.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24751246498599438,0.0,0
41B9FD22,1625580540,1351,25.09,0.0,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15583244533244534,0.0,0
41B9FD22,1625581145,1352,25.19,0.0,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15061425241425241,0.0,0
41B9FD22,1625581750,1353,25.3,0.0,51.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3303874125874126,0.0,0
41B9FD22,1625582354,1354,25.39,0.0,51.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.38742074592074593,0.0,0
41B9FD22,1625582959,1355,25.5,0.0,50.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3817878787878788,0.0,0
41B9FD22,1625583564,1356,25.69,0.0,50.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5085952380952381,0.0,0
41B9FD22,1625584169,1357,25.8,0.0,50.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3171666666666667,0.0,0
41B9FD22,1625584774,1358,25.8,0.0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2271916666666667,0.0,0
41B9FD22,1625585378,1359,25.8,0.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18064610102105358,0.0,0
41B9FD22,1625585983,1360,25.8,0.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1506730339105339,0.0,0
41B9FD22,1625586588,1361,25.8,0.0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12945589665864266,0.0,0
41B9FD22,1625587193,1362,25.8,0.0,50.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11491128054740958,0.0,0
41B9FD22,1625587798,1363,25.69,0.0,50.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1093274458874459,0.0,0
41B9FD22,1625588402,1364,25.69,0.0,50.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09572198912198913,0.0,0
41B9FD22,1625589007,1365,25.59,0.0,50.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13676955508259858,0.0,0
41B9FD22,1625589612,1366,25.59,0.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10225452267031215,0.0,0
41B9FD22,1625590217,1367,25.5,0.0,50.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07817977207977209,0.0,0
41B9FD22,1625590822,1368,25.5,0.0,50.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05851510604712651,0.0,0
41B9FD22,1625591426,1369,25.39,0.0,51.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.056936411491537144,0.0,0
41B9FD22,1625592031,1370,25.39,0.0,51.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.056963484764028245,0.0,0
41B9FD22,1625592636,1371,25.39,0.0,51.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04581991333901685,0.0,0
41B9FD22,1625593241,1372,25.3,0.0,51.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04852825783972125,0.0,0
41B9FD22,1625593846,1373,25.3,0.0,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.043688566988566976,0.0,0
41B9FD22,1625594450,1374,25.3,0.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07069767441860465,0.0,0
41B9FD22,1625595055,1375,25.19,0.0,51.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06498018648018648,0.0,0
41B9FD22,1625595660,1376,25.19,0.0,51.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0627190476190476,0.0,0
41B9FD22,1625596265,1377,25.19,0.0,51.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05337461097461097,0.0,0
41B9FD22,1625596870,1378,25.19,0.0,51.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04138227513227513,0.0,0
41B9FD22,1625597474,1379,25.09,0.0,51.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08813333333333334,0.0,0
41B9FD22,1625598079,1380,25.09,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06429761904761905,0.0,0
41B9FD22,1625598684,1381,25.09,0.0,51.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.052130952380952375,0.0,0
41B9FD22,1625599289,1382,25.09,0.0,51.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08682539682539682,0.0,0
41B9FD22,1625599894,1383,25.09,0.0,51.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.052928146453089235,0.0,0
41B9FD22,1625600498,1384,25.09,0.0,51.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04050277854533174,0.0,0
41B9FD22,1625601103,1385,25.09,0.0,51.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.03226785714285714,0.0,0
41B9FD22,1625601708,1386,25.09,0.0,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05746363636363637,0.0,0
41B9FD22,1625602313,1387,25.09,0.0,51.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04969787234042553,0.0,0
41B9FD22,1625602918,1388,25.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08048891198891198,0.0,0
41B9FD22,1625603522,1389,25.0,0.0,51.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06325563909774436,0.0,0
41B9FD22,1625604127,1390,25.0,0.0,51.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05253717948717949,0.0,0
41B9FD22,1625604732,1391,24.89,0.0,51.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06296103896103897,0.0,0
41B9FD22,1625605337,1392,24.8,0.0,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08706428571428573,0.0,0
41B9FD22,1625605942,1393,24.8,0.0,51.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07276930846930846,0.0,0
41B9FD22,1625606546,1394,24.8,0.0,51.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06312698412698413,0.0,0
41B9FD22,1625607151,1395,24.8,0.0,51.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0560503996003996,0.0,0
41B9FD22,1625607756,1396,24.69,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06425324675324676,0.0,0
41B9FD22,1625608361,1397,24.69,0.0,51.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.056949999999999994,0.0,0
41B9FD22,1625608966,1398,24.69,0.0,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05795555555555556,0.0,0
41B9FD22,1625609570,1399,24.59,0.0,51.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.050474789915966385,0.0,0
41B9FD22,1625610175,1400,24.59,0.0,51.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07201550671550672,0.0,0
41B9FD22,1625610780,1401,24.5,0.0,51.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11283982683982682,0.0,0
41B9FD22,1625611385,1402,24.5,0.0,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07853333333333333,0.0,0
41B9FD22,1625611990,1403,24.39,0.0,51.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0776090909090909,0.0,0
41B9FD22,1625612594,1404,24.39,0.0,52.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07962727272727271,0.0,0
41B9FD22,1625613199,1405,24.39,0.0,52.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.055561819742559776,0.0,0
41B9FD22,1625613804,1406,24.3,0.0,52.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07349770451770452,0.0,0
41B9FD22,1625614409,1407,24.3,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05846933066933067,0.0,0
41B9FD22,1625615014,1408,24.3,0.0,52.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06432774584929757,0.0,0
41B9FD22,1625615618,1409,24.3,0.0,52.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05013865007541478,0.0,0
41B9FD22,1625616223,1410,24.19,0.0,52.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10475294117647058,0.0,0
41B9FD22,1625616828,1411,24.19,0.0,52.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07032777777777778,0.0,0
41B9FD22,1625617433,1412,24.19,0.0,52.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0725124458874459,0.0,0
41B9FD22,1625618038,1413,24.19,0.0,52.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.049918169085816144,0.0,0
41B9FD22,1625618642,1414,24.09,0.0,52.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07725925925925925,0.0,0
41B9FD22,1625619247,1415,24.09,0.0,52.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05418685190778214,0.0,0
41B9FD22,1625619852,1416,23.89,0.0,52.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09384815486993345,0.0,0
41B9FD22,1625620457,1417,23.69,0.0,53.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10311294817927169,0.0,0
41B9FD22,1625621061,1418,23.69,0.0,53.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08583112999745353,0.0,0
41B9FD22,1625621666,1419,23.69,0.0,52.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09768758932759708,0.0,0
41B9FD22,1625622271,1420,23.59,0.0,53.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08607355423987778,0.0,0
41B9FD22,1625622876,1421,23.59,0.0,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08845926852559206,0.0,0
41B9FD22,1625623481,1422,23.5,0.0,53.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14342772090654443,0.0,0
41B9FD22,1625624085,1423,23.5,0.0,53.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12628711484593835,0.0,0
41B9FD22,1625624690,1424,23.5,0.0,53.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12945153043035396,0.0,0
41B9FD22,1625625295,1425,23.39,0.0,53.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.32420000000000004,0.0,0
41B9FD22,1625625900,1426,23.3,0.0,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.35954901960784313,0.0,0
41B9FD22,1625626505,1427,23.3,0.0,53.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22548282828282826,0.0,0
41B9FD22,1625627109,1428,23.3,0.0,53.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17551010101010103,0.0,0
41B9FD22,1625627714,1429,23.19,0.0,53.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.27180808080808083,0.0,0
41B9FD22,1625628319,1430,23.19,0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1765860028860029,0.0,0
41B9FD22,1625628924,1431,23.09,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.26637179487179485,0.0,0
41B9FD22,1625629529,1432,23.09,0.0,53.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18893650793650796,0.0,0
41B9FD22,1625630133,1433,23.09,0.0,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1504,0.0,0
41B9FD22,1625630738,1434,23.0,0.0,53.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2194189393939394,0.0,0
41B9FD22,1625631343,1435,23.0,0.0,53.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1510156862745098,0.0,0
41B9FD22,1625631948,1436,23.0,0.0,53.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12248096348096349,0.0,0
41B9FD22,1625632553,1437,23.0,0.0,53.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10463771170350117,0.0,0
41B9FD22,1625633157,1438,23.0,0.0,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09233924704314508,0.0,0
41B9FD22,1625633762,1439,23.09,0.0,53.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09093648459383755,0.0,0
41B9FD22,1625634367,1440,23.09,0.0,53.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08487672934276351,0.0,0
41B9FD22,1625634972,1441,23.09,0.0,53.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08090277777777778,0.0,0
41B9FD22,1625635577,1442,23.19,0.0,53.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08053684566919861,0.0,0
41B9FD22,1625636181,1443,23.19,0.0,53.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0740566475011057,0.0,0
41B9FD22,1625636786,1444,23.19,0.0,53.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07231231527093597,0.0,0
41B9FD22,1625637391,1445,23.19,0.0,53.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07070622895622897,0.0,0
41B9FD22,1625637996,1446,23.3,0.0,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1146353805803728,0.0,0
41B9FD22,1625638601,1447,23.39,0.0,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10445454545454545,0.0,0
41B9FD22,1625639205,1448,23.5,0.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.060918907123659397,0.0,0
41B9FD22,1625639810,1449,23.59,0.0,53.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06749102564102563,0.0,0
41B9FD22,1625640415,1450,23.69,0.0,52.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08364906832298137,0.0,0
41B9FD22,1625641020,1451,23.69,0.0,53.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0685974358974359,0.0,0
41B9FD22,1625641625,1452,23.8,0.0,52.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10399999999999998,0.0,0
41B9FD22,1625642229,1453,23.89,0.0,52.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18100000000000002,0.0,0
41B9FD22,1625642834,1454,23.89,0.0,52.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1250666666666667,0.0,0
41B9FD22,1625643439,1455,24.0,0.0,52.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1076,0.0,0
41B9FD22,1625644044,1456,24.0,0.0,52.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08083333333333334,0.0,0
41B9FD22,1625644649,1457,24.0,0.0,52.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06646666666666666,0.0,0
41B9FD22,1625645253,1458,24.0,0.0,52.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10184126984126983,0.0,0
41B9FD22,1625645858,1459,24.0,0.0,52.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0560861111111111,0.0,0
41B9FD22,1625646978,1460,24.09,0.0,52.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0502034632034632,0.0,0
41B9FD22,1625647583,1461,24.09,0.0,52.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06376386946386947,0.0,0
41B9FD22,1625648188,1462,24.09,0.0,52.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.042494262462683514,0.0,0
41B9FD22,1625648793,1463,24.09,0.0,52.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08369047619047619,0.0,0
41B9FD22,1625649397,1464,24.19,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09153846153846153,0.0,0
41B9FD22,1625650002,1465,24.19,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06309029304029305,0.0,0
41B9FD22,1625650607,1466,24.19,0.0,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10180392156862746,0.0,0
41B9FD22,1625651212,1467,24.3,0.0,52.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20461154401154402,0.0,0
41B9FD22,1625651817,1468,24.39,0.0,52.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06848391812865497,0.0,0
41B9FD22,1625652421,1469,24.39,0.0,52.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.058719291819291815,0.0,0
41B9FD22,1625653026,1470,24.39,0.0,52.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05240504817762883,0.0,0
41B9FD22,1625653631,1471,24.5,0.0,52.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11552323232323232,0.0,0
41B9FD22,1625654236,1472,24.5,0.0,52.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10092307692307692,0.0,0
41B9FD22,1625654841,1473,24.5,0.0,52.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09595535714285713,0.0,0
41B9FD22,1625655445,1474,24.59,0.0,52.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07527777777777778,0.0,0
41B9FD22,1625656050,1475,24.59,0.0,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12539999999999998,0.0,0
41B9FD22,1625656655,1476,24.69,0.0,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0963888888888889,0.0,0
41B9FD22,1625657260,1477,24.69,0.0,52.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07080228832951944,0.0,0
41B9FD22,1625657865,1478,24.69,0.0,52.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08517948717948717,0.0,0
41B9FD22,1625658469,1479,24.8,0.0,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09553333333333335,0.0,0
41B9FD22,1625659074,1480,24.8,0.0,52.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.055302062345405995,0.0,0
41B9FD22,1625659679,1481,24.8,0.0,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06676262626262625,0.0,0
41B9FD22,1625660284,1482,24.8,0.0,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.053158730158730155,0.0,0
41B9FD22,1625660889,1483,24.8,0.0,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0525020973165548,0.0,0
41B9FD22,1625661493,1484,24.8,0.0,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.059886984126984136,0.0,0
41B9FD22,1625662098,1485,24.8,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07895238095238094,0.0,0
41B9FD22,1625662703,1486,24.8,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06853333333333332,0.0,0
41B9FD22,1625663308,1487,24.8,0.0,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06615129870129871,0.0,0
41B9FD22,1625663913,1488,24.89,0.0,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18099999999999997,0.0,0
41B9FD22,1625664517,1489,24.89,0.0,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16699999999999998,0.0,0
41B9FD22,1625665122,1490,24.89,0.0,52.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15999999999999998,0.0,0
41B9FD22,1625665727,1491,24.89,0.0,52.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15999999999999998,0.0,0
41B9FD22,1625666332,1492,25.0,0.0,52.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.537,0.0,0
41B9FD22,1625666937,1493,25.0,0.0,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.28700000000000003,0.0,0
41B9FD22,1625667541,1494,24.89,0.0,52.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1088308597580909,0.0,0
41B9FD22,1625668146,1495,25.0,0.0,52.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20550000000000004,0.0,0
41B9FD22,1625668751,1496,25.0,0.0,52.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16359999999999997,0.0,0
41B9FD22,1625669356,1497,25.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13828771929824563,0.0,0
41B9FD22,1625669960,1498,25.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12152857142857142,0.0,0
41B9FD22,1625670565,1499,25.09,0.0,51.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3674285714285714,0.0,0
41B9FD22,1625671170,1500,25.19,0.0,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25525,0.0,0
41B9FD22,1625671775,1501,25.19,0.0,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1806666666666667,0.0,0
41B9FD22,1625672380,1502,25.3,0.0,51.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3807000000000001,0.0,0
41B9FD22,1625672985,1503,25.3,0.0,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21214545454545455,0.0,0
41B9FD22,1625673589,1504,25.3,0.0,51.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15183333333333335,0.0,0
41B9FD22,1625674194,1505,25.39,0.0,51.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2857802197802198,0.0,0
41B9FD22,1625674799,1506,25.39,0.0,51.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1774642857142857,0.0,0
41B9FD22,1625675404,1507,25.39,0.0,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17372619047619048,0.0,0
41B9FD22,1625676008,1508,25.39,0.0,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11261901993355482,0.0,0
41B9FD22,1625676613,1509,25.39,0.0,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09723458525059073,0.0,0
41B9FD22,1625677218,1510,25.3,0.0,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0895012715389186,0.0,0
41B9FD22,1625677823,1511,25.3,0.0,51.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06711367521367521,0.0,0
41B9FD22,1625678428,1512,25.19,0.0,51.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09039177033492823,0.0,0
